name,type,subdistrict,district,province,standard,approve_date,status
ร้านเรือนรักพงษ์,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านศาลาชมวิว,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวเจ๊ต่าย,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวเจ้ออมคนมีเส้น ,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านนั่งบาร์,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวนงนาถ,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวณัฐพัฒน์,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านบี๋กาแฟสด,ร้านเครื่องดื่ม,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
122/2 คาเฟ่&โฮมสเตย์,ร้านเครื่องดื่ม,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านนีฟ coffee,ร้านเครื่องดื่ม,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้าน Pol.caff,ร้านเครื่องดื่ม,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวราตรี,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
ร้านวรารัตน์ ภูใจ,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-29,ไม่ผ่านเกณฑ์
สบายโน่,ร้านจำหน่ายอาหาร,แสนตอ,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN PLUS,2025-07-01,รับรอง
ร้านนิรมล  งอกไม้,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านศรีประภา,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-04-05,รับรอง
ร้านพรอีสาน,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-04-05,รับรอง
ก๋วยเตี๋ยวรักไอติมลับแลสาขา2,ร้านจำหน่ายอาหาร,งิ้วงาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-05,รับรอง
ชนา ข้าวขาหมู ข้าวมันไก่,ร้านจำหน่ายอาหาร,งิ้วงาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-05,รับรอง
ครัวอาหารไทยแม่ประนอม,ร้านจำหน่ายอาหาร,งิ้วงาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-05,รับรอง
เจินเจ้า,ร้านจำหน่ายอาหาร,งิ้วงาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-05,รับรอง
ครัวแสงเพชร,ร้านจำหน่ายอาหาร,งิ้วงาม,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-05,รับรอง
ร้านองุ่นสเต็กและเย็นตาโฟ,อื่นๆ,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวป้าตุ๋ย,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
นางกนกเกศวร์ บัวกลิ่น,ร้านจำหน่ายอาหาร,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-07,รับรอง
ร้านดวงดาว,ร้านจำหน่ายอาหาร,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ร้านอาหารบ้านชาลี,สวนอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ร้านก๋วยเตี่ยวเรือดอนเจริญ,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ร้าน Home 338 ,ร้านเครื่องดื่ม,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ตู่ก๋วยเตี่ยวไก่มะระ,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ร้านกิ๋นเส้น,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ร้านเตี๋ยวตี๋,ร้านจำหน่ายอาหาร,ท่าปลา,ท่าปลา,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ครัวพุ่มไสว,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ร้านลุงภาร,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-26,รับรอง
ร้านก๋วยเตี๋ยว ม.8,ร้านจำหน่ายอาหาร,ผาเลือด,ท่าปลา,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านดาหวันอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,ผาเลือด,ท่าปลา,อุตรดิตถ์,SAN,2025-08-07,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวแชมป์,ร้านจำหน่ายอาหาร,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวสายพิณ,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวบ่าย2,ร้านจำหน่ายอาหาร,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-17,รับรอง
ร้านปักหมุด,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-24,รับรอง
ร้านข้าวสาคร,ร้านจำหน่ายอาหาร,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวป้าแปง,ร้านจำหน่ายอาหาร,น้ำริด,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-04-21,รับรอง
กาญจนพร,ร้านจำหน่ายอาหาร,หาดล้า,ท่าปลา,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
เจ็แต๋น,ร้านจำหน่ายอาหาร,ท่าเสา,เมืองอุตรดิตถ์,อุตรดิตถ์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านอาตุ๋ย,ร้านจำหน่ายอาหาร,หาดล้า,ท่าปลา,อุตรดิตถ์,SAN,2025-08-07,ไม่ผ่านเกณฑ์
ณิชา,ร้านจำหน่ายอาหาร,หาดล้า,ท่าปลา,อุตรดิตถ์,SAN,2025-08-07,ไม่ผ่านเกณฑ์
ร้านป้ากิต,ร้านจำหน่ายอาหาร,สองห้อง,ฟากท่า,อุตรดิตถ์,SAN,2025-08-07,ไม่ผ่านเกณฑ์
ร้านป้าป๋อง,ร้านจำหน่ายอาหาร,บ้านเสี้ยว,ฟากท่า,อุตรดิตถ์,SAN,2025-04-26,รับรอง
