name,type,subdistrict,district,province,standard,approve_date,status
พรไก่ปิ้ง,ร้านจำหน่ายอาหาร,หนองช้างคืน,เมืองลำพูน,ลำพูน,SAN PLUS,2025-06-25,รับรอง
ลุงหวังป้าวัน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN PLUS,2025-06-25,รับรอง
ก๋วยเตี๋ยวป้าจอย,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ป้าออน ปิ้งย่าง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2025-06-30,รับรอง
เต็มอิ่มตามสั่ง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2025-07-30,รับรอง
ฟองจันทร์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ก๋วยเตี๋ยวขนมจีน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวแดนเมือง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-10-24,หมดอายุ
ราดหน้าสันกับตอง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
ป้าก๋องคำ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
สวนอาหารฟิวกู้ด,สวนอาหาร,ทาสบเส้า,แม่ทา,ลำพูน,มาตรฐาน SAN,2024-11-12,หมดอายุ
ร้านนายธงNooddle,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-04-21,ไม่ผ่านเกณฑ์
ไอออน การ์เด้นท์,ร้านเครื่องดื่ม,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
Smart cafe,ร้านเครื่องดื่ม,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ร้านกองกอย มาร์ท,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
อิ่มอร่อยข้าวราดแกง ป่าเส้า,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
มาลัยข้าวนึ่ง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ร้านกระเพราถาด,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ยุ้ยไก่ทอด,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-05-03,หมดอายุ
อาหารปรุงสุก (ป่าเห็ว),ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ไก่ท้อดสมุนไพร,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ร้านข้าวขาหมู - ข้าวมันไก่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ส้มตำลอร่า,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ร้านข้าวแกงครัวพิดโลก,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ร้านก๋วยเตี๋ยวหมูแห่ระเบิด,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
น้ำสมุนไพร,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-11-12,รับรอง
บ้านข้าวมันไก่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-11-12,รับรอง
ก๋วยเตี๋ยวป้าป้อม,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ป้าวรรณ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ชาพระนคร,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
กิ๋นลำตำม่วน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-04-30,หมดอายุ
ร้านป่าแก้วลูน,ร้านเครื่องดื่ม,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
อ.ก๋วยเตี๋ยวลูกทุ่งซุปเปอร์ลำปาง สาขาลำพูน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวต้มยำปากห้อย,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
ชมพู เย็นตาโฟ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-04-30,ไม่ผ่านเกณฑ์
ข้าวขาหมู ข้าวมันไก่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-11-12,ไม่ผ่านเกณฑ์
ร้านโฮงเล่า by ป.เจริญการค้า,ร้านเครื่องดื่ม,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-11-12,ไม่ผ่านเกณฑ์
53 ค๊อฟฟี่แอนด์สปา,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวพริกกระเหรี่ยง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-10-24,หมดอายุ
คอฟฟี่สเตชั่น,ร้านเครื่องดื่ม,อุโมงค์,เมืองลำพูน,ลำพูน,มาตรฐาน SAN,2024-10-24,หมดอายุ
ก๋วยเตี๋ยวนายโต้ง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
สุนทรไส้อั่ว,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านก๋วยเตี๋ยวลำไย,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
เด็กเส้น,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ฮ่องเต้ กาแฟสด,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
นานาชาติ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านพรรณลาภ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
กาแฟ (ไม่มีชื่อ),ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวป้าจันทร์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ส้มตำอาหารตาสั่ง,สวนอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
สัจพร   เทพรักษ์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
cafa in home  คาเฟ่อินโฮม,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
เฮือนบุรี,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ชามุก,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
นิตยา อาหารตามสั่ง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ก๋วยเตี๋ยวเรือคุณหมอ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านลาบแดนเมือง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านบุญทองทิพย์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเป็ดซุปเปอร์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านซุปเปอร์บอยเป็ดพะโล้,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านแประเบียบ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้าน แม่สุรินทร์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ก๋วยเตี๋ยว สุณีย์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ขนมเส้นป้าแดง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ครัวน้องหล้า,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านเก๊าสัก,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
กล้วยทอดคำนัน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ก๋วยเตี๋ยวโกทรง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ยายฤทธิ์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ป้าพรป่าลาน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเฮื่อนไม้  ลำพูน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ส้มตำ  ไก่ย่าง ชุมแพ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านป้ามา,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวเป็ดตุ๋น,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
สุพัตราข้าวมันไก่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านป้าหน้อย,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
อาหารตามสั่งเรไร,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านคุณป้าอ้วน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ต้มเลือดหมู เจ๊น้ำ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านอารีย์ยาณัฏฐ์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
      แสงคำ กาแฟสด,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
อุ้มโอชา,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านป้าวรรณ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ชาไข่มุกตังเหนือ,ร้านเครื่องดื่ม,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
อลินเบเกอรี่,อื่นๆ,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านป้าพร,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านอาหารปรุงสุก,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ก๋วยเตี๋ยว ข้าวซอย เย็นตาโฟ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ครัวคุณแดง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
"ร้านตำ,ยำปากระเบิด,อาหารปรุงสุก,ไก่ปิ้ง",ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านป้าเพ็ญข้าวมันไก่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านข้าวแกง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ครัวคุณแม่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านเอกวัวหัน,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ครัวป้านงค์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ป้าแต๋น ปิ้งย่าง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านน้องโคณ,ร้านเครื่องดื่ม,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ก๋วยเตี๋ยวรสเผ็ด,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
คุณชายข้าวมันไก่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ครัวลุงทัพย์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยว ขนมจีน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านหูกวาง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ครัวพัณณ์ชยา,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านมิตรภาพ,อื่นๆ,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านป้าเพ็ญ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
อรุณี โอชาวัฒน์,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ข้าวแกงปักษ์ใต้พัทลุง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ปนัดดา,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ร้านลาบแพร่,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
อุ๊ซาลาเปา,อื่นๆ,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
อนุสรณ์  ปทุมวัน,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
ไพรวัลย์  อาหารตามสั่ง,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ป้ายาของชำ,ร้านจำหน่ายอาหาร,อุโมงค์,เมืองลำพูน,ลำพูน,SAN,2024-10-24,รับรอง
บ่อกุ้งลุยสวนลำพูน,ร้านจำหน่ายอาหาร,ป่าสัก,เมืองลำพูน,ลำพูน,SAN,2025-01-30,รับรอง
ร้านอาหารครัวคุณกุ้ง,ภัตาคาร,บ้านกลาง,เมืองลำพูน,ลำพูน,SAN,2025-02-27,รับรอง
ครัวป่าซาง,ร้านจำหน่ายอาหาร,แม่แรง,ป่าซาง,ลำพูน,SAN,2025-02-27,รับรอง
จามเทวีน้ำปั่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
Aq Bur Old Town,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ข้าวมันไก่วัดหลวง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-04-02,รับรอง
Flow,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ก๋วยเตี่ยวเจ๊ส่วน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
อ้ายฉลอง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-05-01,รับรอง
ขนมจีนหม้อดิน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-05-01,รับรอง
ก๋วยเตี๋ยวลุงทัศน์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-05-01,รับรอง
ลาบสันเหมือง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-05-01,รับรอง
ลุงหมื่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
วุ้นสุพิชชา ลำพูน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ครัวพริกขี้หนู,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือคลอง 2,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ครัวแม่มาลัย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ร้านกาแฟจามาเดวี,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-06-24,รับรอง
ร้านป้าน้อยโภชนา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
เฮียชัยต้มเลือดหมู,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-06-24,รับรอง
ผัดไทเจ๊ต้อย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-06-25,รับรอง
เกี๊ยวปูโกฮัง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
เก็บกด,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
สลัดโอ้โฮ้,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ลาบรถไฟ ไผ่หวาน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ส้มตำ-หมูจุ่ม โค้งครูบา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
เรือนแพ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวหน้าสถานีรถไฟ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
สวนอาหารดีมาหมูจุ่ม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ข้าวมันไก่ไทยแลนด์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
กล้วยทอดโมเลน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ลาบลุงถาวร,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-24,ไม่ผ่านเกณฑ์
ขนมจีนท่านาง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ม่วนใจ๋ปลาจุ่ม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
Dirty Bar Lumphun,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ร้านโอชิน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ข้าวแกงพิษณุโลก,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
อาหารตามสั่งแม่มาลัย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวปลาลำพูน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-06-25,รับรอง
พิมคัพ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-06-25,รับรอง
สายน้ำผึ้ง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
Think Box,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ครัวคุณโรส,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
Juii,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-05-06,รับรอง
ควันเทียน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-05-06,รับรอง
ฮายองชา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-06-16,รับรอง
ป้าณีอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2025-08-25,รับรอง
ก๋วยเตี๋ยวต้นตะขบ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวต่อชาม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
เฮือนไทยคาเฟ่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ลาบลุงนิล,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
S Kov Coffee,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
เย็นตาโฟนายน.,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ลำพูนข้าวมันไก่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ราชาบะหมี่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ครัวคุณปู่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวหมูน้ำจิ้ม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองลำพูน,ลำพูน,SAN,2024-10-22,ไม่ผ่านเกณฑ์
