name,type,subdistrict,district,province,standard,approve_date,status
แฮปปี้สมูทตี้,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
กาแฟเพื่อนเดินทาง,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
โคมแดงหมูกรอบ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ป้ายแดง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ลาบป้านาง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ครัวเบญจวรรณ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ณิชาภา คอฟฟี่ ชาคาเฟ่,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
AURA SS,อื่นๆ,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
คอฟฟ์ สุทธิ (COFF SUTTI),ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
บะหมี่ 88,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ขวัญข้าวคาเฟ่,ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ดีติ๊ป,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
โจ๊กธณกร,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ส้มตำนัวบักคัก สาขา 3,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
Rib&co,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
คุณน้องกะเพราไข่ข้น,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ซา หม่าล่า ทั่ง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
นั่งชิล เชียงราย,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ผัดไทย999,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ข้าวมันไก่จักรพรรดิ,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
ผัดไทยป้าเล็ก,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
โจ๊กหมูแม่คำแปลง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ข้าวซอยป้าหลอย,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ข้าวแกงสุโขทัย,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2025-04-02,หมดอายุ
ส้มตำมั้ย,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
หลงหู่ หม่าล่าทั่ง,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
The Dark,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
หม่าล่าชาลิ้น,ร้านจำหน่ายอาหาร,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
โรงอาหาร โรงเรียนเทศบาล 5 เด่นห้า,โรงอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2024-09-18,รับรอง
เคเอฟซี สาขาแม่สาย,ร้านจำหน่ายอาหาร,แม่สาย,แม่สาย,เชียงราย,SAN,2025-07-07,ไม่ผ่านเกณฑ์
น้ำเต้าหู้ สาว สาว สาว,ร้านจำหน่ายอาหาร,แม่สาย,แม่สาย,เชียงราย,SAN,2025-07-08,ไม่ผ่านเกณฑ์
หงส์ยี่ ฮอทพอท,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),เวียงพางคำ,แม่สาย,เชียงราย,SAN,2025-07-08,ไม่ผ่านเกณฑ์
ส้มตำสมคิด,ร้านจำหน่ายอาหาร,แม่สาย,แม่สาย,เชียงราย,SAN,2025-07-08,ไม่ผ่านเกณฑ์
เดอะพิซซ่าคอมปะนี สาขาแม่สาย เชียงราย,ร้านจำหน่ายอาหาร,แม่สาย,แม่สาย,เชียงราย,SAN PLUS,2025-02-12,รับรอง
ก๋วยเตี๋ยววังชะโอน ป้าขันเทียน สาขา3,ร้านจำหน่ายอาหาร,แม่สาย,แม่สาย,เชียงราย,SAN,2025-07-08,ไม่ผ่านเกณฑ์
เจ๊เอ๋ โภชนา,ร้านจำหน่ายอาหาร,แม่สาย,แม่สาย,เชียงราย,SAN,2025-07-08,ไม่ผ่านเกณฑ์
เจ๊สุข บุญปั๋น,ร้านจำหน่ายอาหาร,แม่สาย,แม่สาย,เชียงราย,SAN,2025-05-31,รับรอง
กีโภชนา,ร้านจำหน่ายอาหาร,เวียงพางคำ,แม่สาย,เชียงราย,SAN,2025-02-20,รับรอง
