name,type,subdistrict,district,province,standard,approve_date,status
บาร์บีคิวพลาซ่า สาขาเซ็นทรัลพลาซ่าขอนแก่น ชั้น4,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
coco ichibanya / โคโค่ อิชิบานยา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
บอนชอนชิคเก้น สาขา เซ็นทรัลพลาซ่าขอนแก่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
บจก. สรรพสินค้าเซ็นทรัล สาขาขอนแก่น ,โรงอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-06-27,รับรอง
โอโตยะ ชั้นG เซ็นทรัลพล่าซ่า,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
เดอะพิซซ่าคอมปานี สาขาเซ็นทรัลพลาซ่า ชั้น 4,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-06-27,รับรอง
เจียงลูกชิ้นปลา & ขนมจีนบุฟเฟ่ต์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-06-27,รับรอง
ร้านเดอะพิซซ่าคอมปะนี สาขาหน้า ร.พ.ศูนย์ขอนแก่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
Subway สาขาฮักมอลล์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
inthanin coffee,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
 Auntie Anne's สาขาเซ็นทรัลพลาซ่า ชั้น2,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
Strack Yum,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ร้านนางาซากิ (Nagasaki),ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
 The Black House,อื่นๆ,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
Bellinee Grab&Go สาขาแมคโครขอนแก่น2 (16572),ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ร้านอาหารญี่ปุ่นอากะ (AKA),ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
โรงแรมโฆษะ,ภัตาคาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
เฉิงตูฮอทพอท,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
MAGENTA Music Bar,อื่นๆ,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
Marmalett,อื่นๆ,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ชัยชวนชิม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
เป็ดย่างปากต่อปาก,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
Namber One Cafe,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
888 ลาบก้อย บ้านศรีฐาน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
Apartment After Work,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ภัตตาคารอาหารญี่ปุ่นเซน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
คาเฟ่อเมซอน สาขาปตท.หนองใหญ่,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ยำมันส์เลย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
ฮะจิบังราเมน สาขา เซ็นทรัลพลาซ่าขอนแก่น ชั้น4,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
Pole restaurant,อื่นๆ,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
อ.สำลี อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
อริยะข้าวมันไก่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
สตาร์บัคส์ สาขาเซ็นทรัลขอนแก่น ชั้น 1,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
ยาโยอิ (YAYOI) ชั้น 4 เซ็นทรัลพลาซ่า,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-06-27,รับรอง
มักเบียร์ BEER MUG,ร้านจำหน่ายอาหาร,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
After You,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,มาตรฐาน SAN,2025-07-27,หมดอายุ
ชัยมหาเบเกอรี่แอนด์คอฟฟี่,ร้านเครื่องดื่ม,ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-06-27,รับรอง
ชาบูชิ สาขาเซ็นทรัลขอนแก่น ชั้น 4,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ในเมือง,เมืองขอนแก่น,ขอนแก่น,SAN,2025-07-27,ไม่ผ่านเกณฑ์
