name,type,subdistrict,district,province,standard,approve_date,status
ก๋วยเตี๋ยวสูตรโบราณ,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-07-11,ไม่ผ่านเกณฑ์
ซามัวเลย,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-07-11,ไม่ผ่านเกณฑ์
แม่ข้าวหอม,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-07-11,ไม่ผ่านเกณฑ์
เจ๊ใหญ่ อรทัย,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-07-11,ไม่ผ่านเกณฑ์
อูรี คาเฟ่,ร้านเครื่องดื่ม,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-07-11,ไม่ผ่านเกณฑ์
ครัวอิ่มอุ่น,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-07-11,ไม่ผ่านเกณฑ์
ฮัก ณ สะบายดี,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-17,รับรอง
ศรัทธาศิลป์,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-07-17,รับรอง
วังคอฟฟี่,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,มาตรฐาน SAN,2024-07-11,หมดอายุ
เจ๊น้อยส้มตำ,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2025-04-21,รับรอง
ลิน&ภัทร หมูกระทะ กาแฟสด,ร้านจำหน่ายอาหาร,ท่าสะอาด,นาด้วง,เลย,SAN,2025-03-24,รับรอง
แพพัชรี (กลุ่มวิสาหกิจชุมชนสัมมาชีพเพื่อเศรษฐกิจและสังคม ตำบลนาด้วง),ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2024-07-10,ไม่ผ่านเกณฑ์
ริมคลองหมูกะทะ สาขานาด้วง ,ร้านจำหน่ายอาหาร,ท่าสะอาด,นาด้วง,เลย,SAN,2024-07-03,ไม่ผ่านเกณฑ์
ร้านครัวศิริพันธ์ ,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2024-07-03,ไม่ผ่านเกณฑ์
กาญจนา ก๋วยเตี๋ยว ลาบก้อย ,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2024-07-03,ไม่ผ่านเกณฑ์
กินข้าวป่า ,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2025-06-16,รับรอง
แคมป์ปิ้ง ริมน้ำ,ร้านจำหน่ายอาหาร,เลยวังไสย์,ภูหลวง,เลย,SAN,2025-06-16,รับรอง
ลานนาคาเฟ่ (โรงแรมวิลล่าเดอพันตา),ร้านจำหน่ายอาหาร,หนองบัว,ภูเรือ,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ร้านตำแซบเลย (ปตท.ภูเรือ) ,ร้านจำหน่ายอาหาร,หนองบัว,ภูเรือ,เลย,SAN PLUS,2024-10-11,รับรอง
คอฟฟี่บัน,ร้านจำหน่ายอาหาร,ท่าศาลา,ภูเรือ,เลย,SAN,2025-01-06,รับรอง
ข้าวมันไก่เจ้เล็ก สาขาภูกระดึง,ร้านจำหน่ายอาหาร,ภูกระดึง,ภูกระดึง,เลย,SAN,2025-06-27,รับรอง
เจ้กิม,ร้านจำหน่ายอาหาร,ผานกเค้า,ภูกระดึง,เลย,SAN,2025-01-06,รับรอง
ชานชาลาเลย ,ร้านจำหน่ายอาหาร,ผานกเค้า,ภูกระดึง,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ครัวลูกน้ำ,ร้านจำหน่ายอาหาร,ผานกเค้า,ภูกระดึง,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเป็ดเรียม สาขา 2,ร้านจำหน่ายอาหาร,ศรีฐาน,ภูกระดึง,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
พาข้าว,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
เดอะเมโลดี้เลย เรสเตอร์รองต์,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวนิด สาขา 2 ม.3,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวนิด,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2025-01-06,รับรอง
ชมเพลิน ณ ปากชม ,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,SAN PLUS,2024-03-19,หมดอายุ
ไผ่สีทอง ,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ไฉไล ,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,มาตรฐาน SAN,2024-07-04,หมดอายุ
ร้านเฮียฮั้ว บะหมี่เกี๊ยว ปากชม,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
อันดาหมูกระทะ,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ร้านริเวอร์คาน,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวเรืออยุธยา,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
เห็นอ้ม ,ร้านจำหน่ายอาหาร,อาฮี,ท่าลี่,เลย,SAN,2025-06-16,รับรอง
dop.coffee,ร้านเครื่องดื่ม,ท่าลี่,ท่าลี่,เลย,SAN,2025-06-16,รับรอง
โฮมกันหมู่กระทะ,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-04,หมดอายุ
บ้านผักกาด,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-04,หมดอายุ
Slow Bar cafe,ร้านเครื่องดื่ม,ท่าลี่,ท่าลี่,เลย,SAN PLUS,2025-07-17,รับรอง
ราชาเนื้อตุ๋น,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN PLUS,2025-07-17,รับรอง
ชาปัง,ร้านเครื่องดื่ม,ท่าลี่,ท่าลี่,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ยายเลี้ยง(บ้านยาง),ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN,2024-07-04,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่งเมียตำรวจ,ร้านจำหน่ายอาหาร,อาฮี,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-04,หมดอายุ
ก๋วยเตี๋ยวสองพี่น้อง,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-04,หมดอายุ
ส้มตำแพท,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-04,หมดอายุ
ป้าตุ๊ก,ร้านจำหน่ายอาหาร,อาฮี,ท่าลี่,เลย,SAN,2024-07-08,ไม่ผ่านเกณฑ์
กลุ่มแม่บ้านแก่งโตน,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,SAN PLUS,2024-03-17,หมดอายุ
โกปี คอฟฟี่,ร้านเครื่องดื่ม,ท่าลี่,ท่าลี่,เลย,SAN PLUS,2024-03-17,หมดอายุ
ครัวตานิด,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN,2024-07-08,ไม่ผ่านเกณฑ์
ครัวอิ่มท้อง,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN PLUS,2024-03-17,หมดอายุ
นาย่าคอฟฟี่,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN PLUS,2024-03-17,หมดอายุ
อิ่มอุ่นหมูจุ่ม,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN,2024-07-08,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวน้ำตกพี่ยูโด,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,SAN,2024-07-08,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือเพื่อชีวิต,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-08,หมดอายุ
ครัวริมทาง,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,SAN PLUS,2024-03-17,หมดอายุ
เค้กพอเพียง,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,SAN PLUS,2024-03-17,หมดอายุ
จานเดียว,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-08,หมดอายุ
ตำต่อน,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,SAN,2025-04-21,รับรอง
ป้าไพลาบเป็ด,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,SAN,2024-07-08,ไม่ผ่านเกณฑ์
ส้มตำยายเป่า,ร้านจำหน่ายอาหาร,หนองผือ,ท่าลี่,เลย,SAN,2024-07-08,ไม่ผ่านเกณฑ์
บ่าวมี่,ร้านจำหน่ายอาหาร,โคกใหญ่,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-08,หมดอายุ
ส้มตำปูไต่ป้ากุ๊ก,ร้านจำหน่ายอาหาร,อาฮี,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-08,หมดอายุ
ยายหยุ๋ย,ภัตาคาร,อาฮี,ท่าลี่,เลย,มาตรฐาน SAN,2024-07-08,หมดอายุ
ตามสั่งพี่วัน,ร้านจำหน่ายอาหาร,น้ำแคม,ท่าลี่,เลย,SAN,2024-10-02,รับรอง
กินกับไก่ สาขาร่วมใจ,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,มาตรฐาน SAN,2024-07-09,หมดอายุ
ก๋วยเตี๋ยวหมูหมักนายฮั่ง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,มาตรฐาน SAN,2024-07-09,หมดอายุ
ร้านเถ้าแก่คอฟฟี่เฮ้าส์อินทาวน์,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,SAN PLUS,2024-03-20,หมดอายุ
โปรดปราน,ร้านเครื่องดื่ม,ท่าสะอาด,นาด้วง,เลย,SAN,2025-04-02,ไม่ผ่านเกณฑ์
บะหมี่เกี๊ยวกวางตุ้ง,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,มาตรฐาน SAN,2024-07-11,หมดอายุ
อมรโภชนา,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,SAN,2024-07-11,ไม่ผ่านเกณฑ์
โจ๊กบ้านเดิ่น,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,มาตรฐาน SAN,2024-07-11,หมดอายุ
ข้าวเปียกเส้น,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ตำเลย ณ ป่าเป้า,ร้านจำหน่ายอาหาร,ปากปวน,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้าน ป.ปลาเป็น,ร้านจำหน่ายอาหาร,ศรีสงคราม,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านนุช ก๋วยจั๊บน้ำข้น กางมุ้ง รสเด็ด(เจ้าเก่า),ร้านจำหน่ายอาหาร,ศรีสงคราม,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านปันปัน,ร้านจำหน่ายอาหาร,ศรีสงคราม,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านครัวคุณครู,ร้านจำหน่ายอาหาร,ศรีสงคราม,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านพิกุล,ร้านจำหน่ายอาหาร,ศรีสงคราม,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไก่,ร้านจำหน่ายอาหาร,ศรีสงคราม,วังสะพุง,เลย,SAN,2025-08-07,รับรอง
ขนมจีนยายตุ่ม,ร้านจำหน่ายอาหาร,ทรายขาว,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยววังชะโอน,ศูนย์อาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
สมปรารถนา,ร้านจำหน่ายอาหาร,ศรีสงคราม,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
I-TOM,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2025-05-16,รับรอง
ครัวท่านอ๋อง,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
หมูกระทะชาววัง,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
แม่จิตรอาหารตามสั่ง,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,มาตรฐาน SAN,2024-07-15,หมดอายุ
กระเพราถาดคุณยายทอง,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือโกเหลียง,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,มาตรฐาน SAN,2024-07-15,หมดอายุ
ร้านเต้,ร้านจำหน่ายอาหาร,ผาสามยอด,เอราวัณ,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวกกมะขามใหญ่,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ฮ่องเต้เนื้อย่างเกาหลี,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),วังสะพุง,วังสะพุง,เลย,มาตรฐาน SAN,2024-07-15,หมดอายุ
รสเลิศ,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
สองดอกหอยทอด-ผัดไทย,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
อเมซอนสาขาตลาดวังสะพุง,ร้านเครื่องดื่ม,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
น้อยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ครัวข้าวหอม,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่งแม่เก๋,ร้านจำหน่ายอาหาร,ปากตม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ครัวท่านอ๋อง,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวสีชมพู,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
บะหมี่ซุนฮั้ว,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านข้าวเปียกน้องบีบี,ร้านจำหน่ายอาหาร,ปากตม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้าน108ช๊อปโคกอีโต้น,ร้านจำหน่ายอาหาร,ผาสามยอด,เอราวัณ,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านอาหารยายหนัก,ร้านจำหน่ายอาหาร,เชียงคาน,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่งน้องกุ้ง,ร้านจำหน่ายอาหาร,เชียงคาน,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวแพทอง,ร้านจำหน่ายอาหาร,ปากตม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ครัวน้องนาย,ร้านจำหน่ายอาหาร,นาซ่าว,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ลาบยายจบ,ร้านจำหน่ายอาหาร,นาซ่าว,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
บิ๊กคำโอชา,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านสามแยกบ้านโพน,ร้านจำหน่ายอาหาร,นาซ่าว,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ครัวไทย,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ศรีเจริญ,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ข้าวแกงลุงบอย,ร้านจำหน่ายอาหาร,วังสะพุง,วังสะพุง,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไก่ชน,ร้านจำหน่ายอาหาร,เชียงคาน,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไก่บ้านนาบอน,ร้านจำหน่ายอาหาร,นาซ่าว,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ครัวสามพี่น้อง,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านนาย ก ไก่,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านยายโป่ง,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านแม่ฉลาด,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านนายแจ๊ค,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
โอเล่ ลาบ ต้ม,ร้านจำหน่ายอาหาร,นาซ่าว,เชียงคาน,เลย,SAN,2024-07-15,ไม่ผ่านเกณฑ์
ร้านตำนัว,ร้านจำหน่ายอาหาร,ปากปวน,วังสะพุง,เลย,SAN,2024-07-16,ไม่ผ่านเกณฑ์
ข้าวแกงปักใต้,ร้านจำหน่ายอาหาร,ปากปวน,วังสะพุง,เลย,SAN,2024-07-16,ไม่ผ่านเกณฑ์
เตี๋ยวริมรั้ว,ร้านจำหน่ายอาหาร,ปากปวน,วังสะพุง,เลย,SAN,2024-07-16,ไม่ผ่านเกณฑ์
ร้านชาบูวังสะพุง,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ศรีสงคราม,วังสะพุง,เลย,มาตรฐาน SAN,2024-07-16,หมดอายุ
ร้านจุ๋มอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-16,ไม่ผ่านเกณฑ์
ร้านเจ้เลยต้นเส้น,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-16,ไม่ผ่านเกณฑ์
ร้านยายอ้นอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-07-16,ไม่ผ่านเกณฑ์
ร้านบาบัญ,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2025-07-09,รับรอง
ริมคลองหมูกระทะ,ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,มาตรฐาน SAN,2024-07-17,หมดอายุ
กีกี้เนื้อย่างเกาหลี สาขา 15,ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,SAN,2024-07-18,ไม่ผ่านเกณฑ์
ครัวลุงหนวด,ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,SAN,2024-07-18,ไม่ผ่านเกณฑ์
สุขใจหมูกระทะ,ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,SAN,2024-07-19,ไม่ผ่านเกณฑ์
ส้มตำ หมู่ 2,ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,SAN,2024-07-19,ไม่ผ่านเกณฑ์
บ้านร้อยปี,ร้านจำหน่ายอาหาร,เมือง,เมืองเลย,เลย,SAN,2025-02-18,ไม่ผ่านเกณฑ์
คาเฟ่แม่มด,ร้านจำหน่ายอาหาร,เมือง,เมืองเลย,เลย,SAN,2025-02-18,ไม่ผ่านเกณฑ์
น้องอ้อน,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),โนนปอแดง,ผาขาว,เลย,SAN PLUS,2025-06-25,รับรอง
D เด้อ (ตลาดไนท์),ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,SAN,2024-07-19,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไก่มะระ ม.3,ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,SAN,2024-07-19,ไม่ผ่านเกณฑ์
สีชมพู ขาหมู,ร้านจำหน่ายอาหาร,โนนปอแดง,ผาขาว,เลย,มาตรฐาน SAN,2024-07-19,หมดอายุ
ร้านบ้าน ณ บ้านดาว,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,SAN,2024-08-07,ไม่ผ่านเกณฑ์
ร้านอาหารตามสั่งเจ้เหลียว,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,SAN,2024-08-07,ไม่ผ่านเกณฑ์
ตาหวินคาเฟ่,ร้านเครื่องดื่ม,นาอ้อ,เมืองเลย,เลย,SAN,2025-02-18,ไม่ผ่านเกณฑ์
สสจ.เลย,ร้านจำหน่ายอาหาร,นาอาน,เมืองเลย,เลย,มาตรฐาน SAN,2024-08-08,หมดอายุ
เติมใจคอฟฟี่&เครป,ร้านเครื่องดื่ม,นาอ้อ,เมืองเลย,เลย,มาตรฐาน SAN,2025-02-18,หมดอายุ
เตี๋ยวไก่ตุ๋นมะระนาอ้อ,ร้านจำหน่ายอาหาร,นาอ้อ,เมืองเลย,เลย,SAN,2025-02-18,ไม่ผ่านเกณฑ์
เจอกันหมูกระทะ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2024-08-13,ไม่ผ่านเกณฑ์
ร้านไหมอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,มาตรฐาน SAN,2024-08-07,หมดอายุ
ร้านเวียงพิง,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-08-07,ไม่ผ่านเกณฑ์
ร้านเจ้น้อยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-08-07,ไม่ผ่านเกณฑ์
ร้านเจ้คิง,ร้านจำหน่ายอาหาร,บุฮม,เชียงคาน,เลย,SAN,2024-08-07,ไม่ผ่านเกณฑ์
ร้านลาบอุบล,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,มาตรฐาน SAN,2024-08-07,หมดอายุ
ร้านเนื้อย่างเกาหลีกีกี้,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,มาตรฐาน SAN,2024-08-07,หมดอายุ
เจ้อ๋อยก๋วยเตี๋ยวเรืออยุธยา,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,มาตรฐาน SAN,2024-08-07,หมดอายุ
ร้านตามสั่งตาฉัตร,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,มาตรฐาน SAN,2024-08-07,หมดอายุ
ร้านอ๋อยส้มตำ ตามสั่ง สุกี้รสเด็ด,ร้านจำหน่ายอาหาร,ธาตุ,เชียงคาน,เลย,SAN,2024-08-07,ไม่ผ่านเกณฑ์
ร้านหนึ่งเดียวอาหารตามสั่ง,ร้านจำหน่ายอาหาร,นาซ่าว,เชียงคาน,เลย,มาตรฐาน SAN,2024-08-07,หมดอายุ
ร้านการอาหารตามสั่ง,ร้านจำหน่ายอาหาร,นาซ่าว,เชียงคาน,เลย,มาตรฐาน SAN,2024-08-07,หมดอายุ
โรงแรมริเวอร์ ฮิลค์ รีสอร์ท,ร้านจำหน่ายอาหาร,เชียงคาน,เชียงคาน,เลย,SAN,2024-08-08,ไม่ผ่านเกณฑ์
สสจ.เลย,ร้านจำหน่ายอาหาร,นาอาน,เมืองเลย,เลย,มาตรฐาน SAN,2024-08-08,หมดอายุ
ร้านเฮียฮั้ว บะหมี่เกี๊ยว ปากชม,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,SAN,2025-05-29,รับรอง
ร้านเฮียฮั้ว บะหมี่เกี๊ยว ปากชม,ร้านจำหน่ายอาหาร,ปากชม,ปากชม,เลย,SAN,2025-05-13,รับรอง
สเต็กสวนป่า-พิซซ่าตีนภู,ร้านจำหน่ายอาหาร,ท่าลี่,ท่าลี่,เลย,SAN,2024-11-04,รับรอง
Liu - cha,ศูนย์อาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2024-09-12,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวหมูต้มยำนายกิม,ศูนย์อาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2024-09-12,ไม่ผ่านเกณฑ์
ครัวบ้านกิม,ศูนย์อาหาร,กุดป่อง,เมืองเลย,เลย,SAN PLUS,2024-06-28,หมดอายุ
เป็ดย่างลิตเติ้ลดั๊ก,ศูนย์อาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2024-09-12,ไม่ผ่านเกณฑ์
แพเต็งหนึ่ง,ร้านจำหน่ายอาหาร,กกทอง,เมืองเลย,เลย,SAN,2025-02-20,ไม่ผ่านเกณฑ์
ร้านส้มตำน้องไอเดีย,ร้านจำหน่ายอาหาร,ชัยพฤกษ์,เมืองเลย,เลย,มาตรฐาน SAN,2025-01-03,หมดอายุ
ร้านอาหารภูวิ,ร้านจำหน่ายอาหาร,ชัยพฤกษ์,เมืองเลย,เลย,SAN,2025-01-15,ไม่ผ่านเกณฑ์
