name,type,subdistrict,district,province,standard,approve_date,status
แม่ประไพ,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-06-14,หมดอายุ
บจกซีพีออล์ ,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,SAN PLUS,2025-07-17,รับรอง
ร้านบุบาร์,ร้านจำหน่ายอาหาร,ตลาด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-06-14,ไม่ผ่านเกณฑ์
ร้านเย,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-06-14,ไม่ผ่านเกณฑ์
ร้านบุบาร์,ร้านจำหน่ายอาหาร,ตลาด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-06-14,ไม่ผ่านเกณฑ์
Elefin Cafe and Restaurant ,ร้านจำหน่ายอาหาร,หมูสี,ปากช่อง,นครราชสีมา,SAN,2024-06-20,ไม่ผ่านเกณฑ์
เทียนหยด,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
อิ่มหมี ซีฟู้ดส์,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
หอยทอด,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ส้มตำน้ำขิง,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ร้านสเต็กกระทะร้อน สาขาสุรนารีวิลล์,ร้านจำหน่ายอาหาร,ตลาด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
น.ส.สุภัชชา  พอขุนทด,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
สเต็กน้องภูชิ,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
ครัวตาโอม,ร้านจำหน่ายอาหาร,ตลาด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-06-17,ไม่ผ่านเกณฑ์
ร้านมะยมหวาน,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
ร้านอาหารอร่อย,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
ร้านส้มตำถาดครูต้อมโคราช,ร้านจำหน่ายอาหาร,ตลาด,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ร้านเขียวอาหารป่า,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,SAN,2025-07-16,รับรอง
ครัวต้นคูณ,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ทุ่งสว่างเนื้อย่างเกาหลี,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ร้านครัวอุดมทรัพย์ ,ร้านจำหน่ายอาหาร,พุดซา,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
นางธันย์วรา อมรศิริเรืองกุล,ร้านจำหน่ายอาหาร,โคกกรวด,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ร้านยายณาอาหารตามสั่ง,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
กะลาก้นครัว,ร้านจำหน่ายอาหาร,หนองบัวศาลา,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
แจ่วฮ้อน สนามกีฬา 80,ร้านจำหน่ายอาหาร,ปรุใหญ่,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ร้านชมป่าคาเฟ่,ร้านจำหน่ายอาหาร,หนองจะบก,เมืองนครราชสีมา,นครราชสีมา,SAN,2025-07-16,รับรอง
ครัวแม่ตุ๊,ร้านจำหน่ายอาหาร,ในเมือง,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
เจ้เตียงอาหารปักษ์ใต้,ร้านจำหน่ายอาหาร,ในเมือง,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ซานโถวติ่มซำ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองนครราชสีมา,นครราชสีมา,SAN,2025-07-16,รับรอง
Little Hut café,ร้านจำหน่ายอาหาร,หนองจะบก,เมืองนครราชสีมา,นครราชสีมา,SAN,2025-08-18,รับรอง
แซบอิสาน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองนครราชสีมา,นครราชสีมา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ต่อบุญอาหารเจ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองนครราชสีมา,นครราชสีมา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
